date,open,high,low,close,volume,prev_closing_price
2018-11-08,43.2,43.3,42.7,43.2,336443,43.1
2018-11-11,43.3,43.5,43.0,43.4,194804,43.2
2018-11-12,43.3,43.3,42.8,43.0,492489,43.4
2018-11-13,42.9,43.3,42.7,43.0,287057,43.0
2018-11-14,43.2,43.3,42.6,42.7,232491,43.0
2018-11-15,42.7,42.9,42.5,42.6,142204,42.7
2018-11-18,42.6,42.7,41.9,42.0,375302,42.6
2018-11-19,42.0,42.3,41.8,41.9,264184,42.0
2018-11-20,41.9,42.1,41.8,42.0,249495,41.9
2018-11-22,42.0,42.2,41.9,42.0,205812,42.0
2018-11-25,42.0,42.2,41.5,41.7,443313,42.0
2018-11-26,42.0,42.0,41.5,41.6,117576,41.7
2018-11-27,41.6,42.0,41.4,41.5,218425,41.6
2018-11-28,41.6,41.7,41.3,41.4,169417,41.5
2018-11-29,41.4,41.6,39.9,40.6,741249,41.4
2018-12-02,41.0,42.8,41.0,41.5,486219,40.6
2018-12-03,42.0,42.2,41.1,41.3,466046,41.5
2018-12-04,41.7,45.4,41.1,45.2,1927870,41.3
2018-12-05,45.3,45.7,43.6,43.9,806734,45.2
2018-12-06,43.6,43.6,42.3,42.7,520734,43.9
2018-12-09,42.8,43.7,42.6,43.0,542273,42.7
2018-12-10,43.0,43.3,42.3,42.8,497508,43.0
2018-12-11,42.9,44.0,42.8,43.3,545811,42.8
2018-12-12,42.9,44.3,42.8,44.1,456353,43.3
2018-12-13,44.2,44.6,43.6,43.9,325026,44.1
2018-12-17,43.8,44.0,43.1,43.2,438669,43.9
2018-12-18,43.2,43.4,42.8,43.1,225166,43.2
2018-12-19,43.5,43.5,42.8,42.9,233238,43.1
2018-12-20,42.9,43.2,42.5,42.7,237243,42.9
2018-12-23,43.0,43.4,42.5,42.9,435016,42.7
2018-12-24,43.1,43.9,42.6,43.3,676847,42.9
2018-12-26,43.5,44.0,43.3,43.5,435046,43.3
2018-12-27,43.5,43.7,43.0,43.5,333572,43.5
2019-01-01,43.7,44.0,43.1,43.7,505062,43.5
2019-01-02,44.2,44.2,43.3,43.6,569177,43.7
2019-01-03,43.9,47.9,43.5,47.4,1330381,43.6
2019-01-06,47.8,49.2,46.1,48.0,1181871,47.4
2019-01-07,48.8,48.8,46.9,47.0,684159,48.0
2019-01-08,47.3,48.3,47.1,47.8,550887,47.0
2019-01-09,48.0,48.3,47.0,47.2,637941,47.8
2019-01-10,47.5,47.5,46.5,46.6,373016,47.2
2019-01-13,47.9,48.3,46.7,48.0,523145,46.6
2019-01-14,48.8,48.8,46.9,47.1,414329,48.0
2019-01-15,48.2,48.2,46.6,47.0,318507,47.1
2019-01-16,47.1,47.7,46.0,46.3,374519,47.0
2019-01-17,46.2,46.5,45.1,45.6,455176,46.3
2019-01-20,46.9,48.0,46.6,47.1,436206,45.6
2019-01-21,47.5,47.5,46.2,46.3,331939,47.1
2019-01-22,46.5,46.5,45.2,45.6,391127,46.3
2019-01-23,45.6,45.9,45.2,45.3,292582,45.6
2019-01-24,45.8,46.9,45.4,45.9,241516,45.3
2019-01-27,45.9,46.4,45.5,45.7,350401,45.9
2019-01-28,46.0,46.0,45.4,45.5,225942,45.7
2019-01-29,45.6,45.8,44.5,45.0,393694,45.5
2019-01-30,45.0,45.0,44.1,44.3,271481,45.0
2019-01-31,44.4,44.6,43.8,44.1,217677,44.3
2019-02-03,44.1,44.6,43.2,43.4,553330,44.1
2019-02-04,43.1,44.8,43.1,44.3,489800,43.4
2019-02-05,44.8,44.8,43.6,43.9,176923,44.3
2019-02-06,44.0,44.0,42.9,43.2,743385,43.9
2019-02-07,0.0,0.0,0.0,43.2,0,43.2
2019-02-10,43.9,43.9,41.4,41.9,1292852,43.2
2019-02-11,42.2,42.3,41.0,41.1,677178,41.9
2019-02-12,41.4,41.5,40.0,40.7,1224051,41.1
2019-02-13,41.0,41.9,40.7,41.2,487690,40.7
2019-02-14,41.3,41.8,41.3,41.7,681444,41.2
2019-02-17,41.9,42.2,41.1,41.4,715837,41.7
2019-02-18,41.5,41.5,40.7,41.0,586572,41.4
2019-02-19,41.0,41.2,40.7,41.0,400650,41.0
2019-02-20,41.0,41.1,40.9,41.0,531453,41.0
2019-02-24,41.0,41.2,40.8,40.9,289091,41.0
2019-02-25,41.0,41.0,40.8,40.9,329818,40.9
2019-02-26,41.2,41.2,40.6,41.0,593375,40.9
2019-02-27,40.9,41.0,39.0,40.8,899832,41.0
2019-03-03,42.0,44.6,42.0,43.9,2069251,40.8
2019-03-04,43.9,43.9,42.8,43.3,789407,43.9
2019-03-05,43.2,43.5,42.5,42.9,494122,43.3
2019-03-06,43.0,43.0,41.9,42.1,321783,42.9
2019-03-07,41.9,42.8,41.9,42.7,299199,42.1
2019-03-10,42.8,44.2,42.7,43.9,1178361,42.7
2019-03-11,44.1,46.5,43.8,46.0,3154689,43.9
2019-03-12,46.2,46.3,44.7,45.7,1896161,46.0
2019-03-13,45.8,45.8,44.5,45.0,1128094,45.7
2019-03-14,45.0,46.0,44.8,45.7,1430160,45.0
2019-03-18,45.7,46.1,45.2,45.6,1191986,45.7
2019-03-19,45.7,45.9,45.1,45.5,851045,45.6
2019-03-20,46.0,46.1,45.0,45.5,1041432,45.5
2019-03-21,45.3,45.6,44.0,44.5,1023397,45.5
2019-03-24,0.0,0.0,0.0,44.5,0,44.5
2019-03-25,44.0,44.0,42.3,42.5,825371,44.5
2019-03-27,42.5,42.9,41.2,41.3,946660,42.5
2019-03-28,41.6,41.9,41.4,41.7,249379,41.3
2019-03-31,41.6,41.7,41.0,41.1,409947,41.7
2019-04-01,41.2,41.6,41.0,41.2,299069,41.1
2019-04-02,41.4,41.7,41.1,41.2,371746,41.2
2019-04-03,41.5,41.5,41.0,41.1,268749,41.2
2019-04-04,41.2,41.5,40.9,41.2,299577,41.1
2019-04-07,41.0,41.7,41.0,41.6,217197,41.2
2019-04-08,41.5,42.0,41.2,41.3,400749,41.6
2019-04-09,41.3,41.7,41.0,41.1,289952,41.3
2019-04-10,41.4,41.4,40.7,40.9,236581,41.1
2019-04-11,41.1,41.4,40.5,41.1,387404,40.9
2019-04-15,41.1,41.3,40.6,40.7,185870,41.1
2019-04-16,40.7,40.7,40.1,40.2,317222,40.7
2019-04-17,40.2,40.5,39.7,39.8,304553,40.2
2019-04-18,40.0,40.7,39.8,40.5,293311,39.8
2019-04-21,40.7,40.9,40.2,40.4,161004,40.5
