date,open,high,low,close,volume,prev_closing_price
2012-06-24,6.9,7.1,6.8,6.8,37500,6.9
2012-06-25,6.6,6.9,6.6,6.8,33500,6.8
2012-06-26,6.9,7.1,6.7,7.0,74000,6.8
2012-06-27,7.0,7.3,6.9,7.1,142000,7.0
2012-06-28,7.1,7.3,7.0,7.1,87000,7.1
2012-07-02,7.0,7.0,6.9,6.9,27000,7.1
2012-07-03,6.9,7.0,6.8,6.9,40000,6.9
2012-07-04,6.8,7.0,6.8,6.8,43500,6.9
2012-07-05,6.9,6.9,6.8,6.8,45000,6.8
2012-07-08,6.9,6.9,6.6,6.7,140500,6.8
2012-07-09,6.7,6.9,6.7,6.7,44000,6.7
2012-07-10,6.7,6.7,6.3,6.4,148500,6.7
2012-07-11,6.3,6.7,6.3,6.4,35500,6.4
2012-07-12,6.6,6.8,6.5,6.6,63000,6.4
2012-07-15,6.4,6.6,6.3,6.3,61500,6.6
2012-07-16,6.2,6.5,6.2,6.4,34500,6.3
2012-07-17,6.4,6.5,6.3,6.4,33500,6.4
2012-07-18,6.4,6.6,6.3,6.3,44500,6.4
2012-07-19,6.4,6.6,6.4,6.4,83500,6.3
2012-07-22,6.4,6.5,6.3,6.3,57500,6.4
2012-07-23,6.3,6.5,6.3,6.3,64000,6.3
2012-07-24,6.4,6.6,6.4,6.5,76500,6.3
2012-07-25,6.4,6.5,6.4,6.4,38500,6.5
2012-07-26,6.4,6.5,6.3,6.4,152000,6.4
2012-07-29,6.4,6.4,6.2,6.3,155000,6.4
2012-07-30,6.3,6.4,6.3,6.3,32500,6.3
2012-08-01,6.3,6.4,6.2,6.3,61500,6.3
2012-08-02,6.3,6.4,6.1,6.1,211500,6.3
2012-08-05,6.2,6.2,6.1,6.1,57000,6.1
2012-08-06,6.2,6.2,6.1,6.1,133500,6.1
2012-08-07,6.1,6.2,6.0,6.0,103500,6.1
2012-08-08,6.0,6.1,5.9,5.9,93000,6.0
2012-08-12,6.0,6.2,6.0,6.1,263500,5.9
2012-08-13,5.6,5.9,5.6,5.8,204500,6.1
2012-08-14,5.7,5.8,5.5,5.7,96000,5.8
2012-08-26,5.7,5.9,5.5,5.6,236500,5.7
2012-08-27,5.7,5.9,5.6,5.7,78500,5.6
2012-08-28,5.6,5.7,5.5,5.6,257000,5.7
2012-08-29,5.7,5.9,5.6,5.7,247000,5.6
2012-08-30,5.6,5.9,5.6,5.7,83500,5.7
2012-09-02,5.6,5.9,5.6,5.7,56500,5.7
2012-09-03,5.7,5.9,5.7,5.7,100500,5.7
2012-09-04,5.7,5.9,5.7,5.7,174000,5.7
2012-09-05,5.7,5.8,5.7,5.7,83000,5.7
2012-09-06,5.6,5.7,5.6,5.6,78000,5.7
2012-09-09,5.6,5.7,5.4,5.5,212500,5.6
2012-09-10,5.4,5.6,5.4,5.5,85500,5.5
2012-09-11,5.4,5.6,5.4,5.5,49000,5.5
2012-09-12,5.5,5.6,5.4,5.5,78500,5.5
2012-09-13,5.5,5.7,5.4,5.6,97000,5.5
2012-09-16,5.7,6.0,5.4,5.8,371500,5.6
2012-09-17,5.8,6.3,5.8,6.2,623500,5.8
2012-09-18,6.4,6.8,6.3,6.7,797500,6.2
2012-09-19,7.0,7.3,6.8,7.3,1008000,6.7
2012-09-20,7.3,8.0,7.0,7.9,2628000,7.3
2012-09-23,8.2,8.6,8.1,8.6,1751500,7.9
2012-09-24,8.5,8.8,7.9,8.0,1173000,8.6
2012-09-25,8.4,8.4,7.7,8.1,1231000,8.0
2012-09-26,8.4,8.8,8.1,8.2,1344000,8.1
2012-09-27,8.1,8.8,8.1,8.5,1529500,8.2
2012-09-30,8.6,8.9,8.3,8.3,1180000,8.5
2012-10-01,8.0,8.8,8.0,8.6,1536500,8.3
2012-10-02,9.0,9.4,8.9,9.4,3346000,8.6
2012-10-03,10.3,10.3,9.2,9.3,4667500,9.4
2012-10-04,9.0,9.9,8.5,9.4,2253500,9.3
2012-10-07,9.8,9.8,8.5,8.5,1353000,9.4
2012-10-08,8.5,8.9,7.8,8.0,1026500,8.5
2012-10-09,8.4,8.8,8.3,8.8,834000,8.0
2012-10-10,9.4,9.5,8.2,8.3,833500,8.8
2012-10-11,8.3,8.5,8.0,8.1,746000,8.3
