date,open,high,low,close,volume,prev_closing_price
2019-08-08,30.9,31.4,30.0,30.8,145034,30.9
2019-08-18,31.0,31.7,30.9,31.4,65183,30.8
2019-08-19,31.8,32.3,31.2,32.0,106657,31.4
2019-08-20,32.3,33.3,32.0,32.3,270230,32.0
2019-08-21,32.7,32.7,31.9,32.0,100998,32.3
2019-08-22,32.0,32.2,31.7,31.9,57993,32.0
2019-08-25,32.4,32.4,31.5,31.6,66957,31.9
2019-08-26,31.5,31.5,30.3,30.5,112994,31.6
2019-08-27,30.9,31.0,30.3,30.4,117173,30.5
2019-08-28,30.7,30.7,29.0,29.5,188222,30.4
2019-08-29,29.8,30.4,29.1,29.1,135075,29.5
2019-09-01,30.0,30.8,29.1,29.4,149385,29.1
2019-09-02,29.4,29.5,28.5,28.9,73762,29.4
2019-09-03,29.3,29.3,28.5,28.9,81233,28.9
2019-09-04,29.1,29.5,28.6,28.7,33764,28.9
2019-09-05,29.2,29.5,28.7,29.0,57637,28.7
2019-09-08,29.0,29.5,28.9,29.0,27140,29.0
2019-09-09,28.7,28.8,27.0,27.5,84627,29.0
2019-09-11,27.6,27.6,26.5,27.1,60425,27.5
2019-09-12,26.7,27.6,26.5,27.4,81233,27.1
2019-09-15,27.5,27.6,26.5,26.7,65758,27.4
2019-09-16,27.8,28.0,26.7,27.1,112274,26.7
2019-09-17,26.9,27.6,26.4,26.6,92507,27.1
2019-09-18,26.9,26.9,26.1,26.2,76023,26.6
2019-09-19,26.4,26.5,24.6,24.8,106050,26.2
2019-09-22,25.0,25.3,24.6,25.1,106384,24.8
2019-09-23,25.4,26.9,25.4,26.3,89594,25.1
2019-09-24,26.9,27.3,25.8,26.0,147773,26.3
2019-09-25,25.8,26.4,25.6,25.9,24300,26.0
2019-09-26,26.0,26.6,25.4,25.5,47735,25.9
2019-09-29,25.7,25.7,24.5,25.0,116817,25.5
2019-09-30,25.0,25.3,24.2,24.6,97542,25.0
2019-10-01,24.1,25.3,23.9,24.9,76522,24.6
2019-10-02,25.1,25.6,24.8,25.1,111685,24.9
2019-10-03,25.5,26.3,25.2,26.1,207306,25.1
2019-10-06,26.5,27.0,26.3,26.5,156995,26.1
2019-10-07,26.4,27.0,26.0,26.2,84596,26.5
2019-10-09,26.7,26.7,25.5,25.9,59395,26.2
2019-10-10,26.0,26.0,24.8,25.0,91207,25.9
2019-10-13,24.9,25.5,23.7,24.0,57762,25.0
2019-10-14,24.3,24.3,23.3,23.6,64684,24.0
2019-10-15,24.4,25.3,24.3,25.3,152365,23.6
2019-10-16,24.6,25.3,24.5,24.6,41551,25.3
2019-10-17,24.6,24.8,23.6,23.9,160086,24.6
2019-10-20,24.4,25.4,23.9,24.6,162719,23.9
2019-10-21,24.8,25.2,23.9,24.0,54139,24.6
2019-10-22,23.9,24.0,22.8,23.7,156693,24.0
2019-10-23,23.9,24.6,23.6,24.1,67361,23.7
2019-10-24,24.8,25.3,24.1,25.1,159966,24.1
2019-10-27,25.0,25.5,24.9,25.4,178330,25.1
2019-10-28,25.5,25.5,24.6,24.9,82996,25.4
2019-10-29,25.9,26.8,25.5,26.0,251744,24.9
2019-10-30,26.2,26.2,25.4,26.0,198723,26.0
2019-10-31,26.0,27.6,25.4,27.2,276484,26.0
2019-11-03,27.2,28.3,27.2,27.5,271554,27.2
2019-11-04,27.4,27.4,26.3,26.5,187551,27.5
2019-11-05,26.5,27.7,26.2,27.5,273964,26.5
2019-11-06,27.4,28.0,26.9,27.1,258271,27.5
2019-11-07,27.2,27.5,26.7,27.3,108772,27.1
2019-11-11,27.5,27.5,26.6,26.7,100661,27.3
2019-11-12,26.9,27.0,25.8,26.1,123039,26.7
2019-11-13,26.2,26.3,25.4,25.6,110801,26.1
2019-11-14,25.8,25.8,25.0,25.0,57563,25.6
2019-11-17,25.1,25.5,24.5,24.6,72300,25.0
