date,open,high,low,close,volume,prev_closing_price
2020-03-16,44.1,47.4,41.6,42.2,286285,46.0
2020-03-18,44.5,45.2,39.0,39.4,204108,42.2
2020-03-19,46.6,46.6,46.6,46.6,11605,39.4
2020-03-22,46.6,46.6,46.1,46.1,9044,46.6
2020-03-23,46.1,46.1,46.1,46.1,84407,46.1
2020-03-24,46.1,46.1,46.1,46.1,680,46.1
2020-03-25,46.1,46.1,46.1,46.1,13666,46.1
2020-05-31,46.1,46.1,46.1,46.1,11571,46.1
2020-06-01,46.1,46.1,46.1,46.1,107,46.1
2020-06-02,46.1,46.1,46.1,46.1,40,46.1
2020-06-03,46.1,46.1,46.1,46.1,60,46.1
2020-06-04,46.1,46.1,46.1,46.1,1,46.1
2020-06-07,46.1,46.1,46.1,46.1,11,46.1
2020-06-08,46.1,46.1,46.1,46.1,100,46.1
2020-06-09,46.1,46.1,46.1,46.1,665,46.1
2020-06-10,46.1,46.1,46.1,46.1,221,46.1
2020-06-11,0.0,0.0,0.0,46.1,0,46.1
2020-06-14,46.1,46.1,46.1,46.1,133,46.1
2020-06-15,46.1,46.1,46.1,46.1,234,46.1
2020-06-16,46.1,46.1,46.1,46.1,300,46.1
2020-06-17,0.0,0.0,0.0,46.1,0,46.1
2020-06-18,0.0,0.0,0.0,46.1,0,46.1
2020-06-21,46.1,46.1,46.1,46.1,30,46.1
2020-06-22,46.1,46.1,46.1,46.1,200,46.1
2020-06-23,46.1,46.1,46.1,46.1,48,46.1
2020-06-24,0.0,0.0,0.0,46.1,0,46.1
2020-06-25,0.0,0.0,0.0,46.1,0,46.1
2020-06-28,46.1,46.1,46.1,46.1,183,46.1
2020-06-29,0.0,0.0,0.0,46.1,0,46.1
2020-06-30,0.0,0.0,0.0,46.1,0,46.1
2020-07-02,0.0,0.0,0.0,46.1,0,46.1
2020-07-05,46.1,46.1,46.1,46.1,50,46.1
2020-07-06,46.1,46.1,46.1,46.1,404,46.1
2020-07-07,46.1,46.1,46.1,46.1,325,46.1
2020-07-08,46.1,46.1,46.1,46.1,781,46.1
2020-07-09,46.1,46.1,46.1,46.1,4429,46.1
2020-07-12,46.1,46.1,46.1,46.1,153094,46.1
2020-07-13,46.1,47.8,46.1,46.1,325992,46.1
2020-07-14,46.1,46.1,46.1,46.1,122460,46.1
2020-07-15,46.1,46.1,46.1,46.1,8725,46.1
2020-07-16,46.1,46.1,46.1,46.1,2111,46.1
2020-07-19,46.1,46.1,46.1,46.1,3730,46.1
2020-07-20,46.1,46.1,46.1,46.1,1201,46.1
2020-07-21,46.1,46.1,46.1,46.1,150,46.1
2020-07-22,46.1,46.1,46.1,46.1,1,46.1
2020-07-23,46.1,46.1,46.1,46.1,4183,46.1
2020-07-26,46.1,46.1,46.1,46.1,13941,46.1
2020-07-27,46.1,46.1,46.1,46.1,404,46.1
2020-07-28,46.1,46.1,46.1,46.1,7122,46.1
2020-07-29,46.1,46.1,46.1,46.1,3158,46.1
2020-07-30,46.1,46.4,46.1,46.2,221640,46.1
2020-08-03,46.2,50.0,46.2,49.6,611121,46.2
2020-08-04,50.1,51.2,49.0,50.8,376843,49.6
2020-08-05,50.8,50.8,48.0,48.4,249018,50.8
2020-08-06,48.5,50.9,48.0,49.8,439437,48.4
2020-08-09,50.2,53.5,50.2,51.4,512661,49.8
2020-08-10,51.9,52.7,50.0,51.6,476868,51.4
2020-08-12,52.1,56.2,52.0,55.4,740163,51.6
2020-08-13,54.5,55.9,52.7,53.3,506699,55.4
2020-08-16,52.7,53.8,52.5,53.1,567427,53.3
2020-08-17,53.5,55.1,51.1,51.4,550234,53.1
2020-08-18,52.3,52.6,50.4,50.8,389664,51.4
2020-08-19,51.6,52.4,50.3,50.5,576333,50.8
2020-08-20,51.0,52.4,50.3,50.8,378602,50.5
2020-08-23,51.7,52.3,50.3,50.7,340926,50.8
2020-08-24,50.8,51.8,49.3,49.7,280649,50.7
2020-08-25,50.2,50.7,49.2,49.4,184317,49.7
2020-08-26,49.7,51.4,49.4,50.2,324155,49.4
