date,open,high,low,close,volume,prev_closing_price
2011-11-13,6.8,6.8,6.5,6.5,171000,6.8
2011-11-14,6.4,6.4,6.2,6.2,130000,6.5
2011-11-15,6.4,6.4,5.7,5.7,545500,6.2
2011-11-16,5.9,6.2,5.9,6.2,176000,5.7
2011-11-17,6.8,6.8,6.6,6.8,359000,6.2
2011-11-20,6.9,7.4,6.8,7.2,803000,6.8
2011-11-21,7.3,7.3,7.0,7.2,173500,7.2
2011-11-22,7.2,7.9,7.2,7.9,802500,7.2
2011-11-23,8.2,8.5,7.2,7.2,1233500,7.9
2011-11-24,7.6,7.6,6.9,7.0,429500,7.2
2011-11-27,7.1,7.1,6.5,6.5,537500,7.0
2011-11-28,6.4,7.0,6.4,6.9,213500,6.5
2011-11-29,7.0,7.1,6.8,6.8,180500,6.9
2011-11-30,6.8,7.1,6.7,6.8,138000,6.8
2011-12-05,6.8,6.9,6.7,6.7,271000,6.9
2011-12-07,6.7,6.9,6.6,6.8,312500,6.7
2011-12-08,6.7,6.9,6.6,6.6,94500,6.8
2011-12-11,6.7,6.7,6.5,6.5,102000,6.6
2011-12-12,6.5,6.7,6.4,6.6,67500,6.5
2011-12-13,6.7,6.9,6.7,6.8,286500,6.6
2011-12-14,6.9,7.0,6.6,6.6,140000,6.8
2011-12-15,6.8,6.8,6.7,6.7,38000,6.6
2011-12-18,6.8,6.8,6.7,6.7,146000,6.7
2011-12-19,6.8,7.0,6.7,6.9,265500,6.7
2011-12-20,7.0,7.1,6.8,6.9,411500,6.9
2011-12-21,6.9,7.3,6.9,7.1,391000,6.9
2011-12-22,7.2,7.4,7.1,7.2,276000,7.1
2011-12-26,7.1,7.4,7.1,7.1,255000,7.2
2011-12-27,7.3,7.4,7.1,7.3,464000,7.1
2011-12-28,7.3,7.4,7.1,7.2,392000,7.3
2011-12-29,7.2,7.5,7.2,7.4,573000,7.2
2012-01-01,7.5,7.8,7.4,7.6,561500,7.4
2012-01-02,7.6,8.0,7.6,7.8,640500,7.6
2012-01-03,7.8,7.9,7.7,7.7,190000,7.8
2012-01-04,7.8,8.1,7.7,8.0,686500,7.7
2012-01-05,8.0,8.1,7.5,7.6,859500,8.0
2012-01-08,7.6,7.8,7.5,7.5,166000,7.6
2012-01-09,7.5,7.5,7.2,7.2,396000,7.5
2012-01-10,7.5,7.5,7.1,7.1,267000,7.2
2012-01-11,7.2,7.3,6.9,7.2,382500,7.1
