date,open,high,low,close,volume,prev_closing_price
2013-04-16,39.0,39.0,37.6,38.2,63200,39.7
2013-04-17,38.7,38.7,37.9,38.1,75400,38.2
2013-04-18,38.3,38.8,37.8,37.9,66200,38.1
2013-04-21,38.4,39.4,37.6,37.7,106800,37.9
2013-04-22,37.6,38.2,37.4,37.5,56200,37.7
2013-04-23,38.0,38.0,37.0,37.1,73600,37.5
2013-04-24,37.4,37.5,37.2,37.2,32600,37.1
2013-04-25,37.5,37.7,37.0,37.1,44400,37.2
2013-04-28,37.0,37.3,35.5,36.7,97200,37.1
2013-04-29,35.7,36.9,35.7,36.4,45800,36.7
2013-04-30,37.2,37.2,36.2,36.5,47200,36.4
2013-05-02,36.4,37.1,36.4,36.8,50400,36.5
2013-05-05,37.0,37.2,36.6,37.1,50000,36.8
2013-05-06,37.2,37.4,36.1,36.3,38600,37.1
2013-05-07,36.9,38.2,36.9,37.8,122000,36.3
2013-05-08,38.8,41.5,38.8,41.5,611000,37.8
2013-05-09,42.9,45.5,42.5,45.3,717400,41.5
2013-05-12,46.0,46.7,45.1,45.8,266400,45.3
2013-05-13,46.0,46.0,43.5,44.9,354200,45.8
2013-05-14,44.9,46.0,44.5,45.5,458000,44.9
