date,open,high,low,close,volume,prev_closing_price
2017-02-26,29.2,29.3,29.2,29.3,5,27.6
2017-02-27,28.0,28.0,27.6,27.7,455,29.3
2017-02-28,27.5,27.5,27.2,27.3,5662,27.7
2017-03-01,27.4,28.0,27.3,27.6,1250,27.3
2017-03-02,28.0,28.0,28.0,28.0,300,27.6
2017-03-05,27.0,27.0,26.6,26.7,1025,28.0
2017-03-06,26.8,28.7,26.7,27.5,3485,26.7
2017-03-07,27.2,27.2,26.9,27.1,1070,27.5
2017-03-08,28.4,28.4,27.1,27.2,2030,27.1
2017-03-09,27.1,27.1,26.1,26.4,4000,27.2
2017-03-12,26.5,28.1,26.4,26.9,1153,26.4
2017-03-13,26.7,26.8,26.4,26.6,3075,26.9
2017-03-14,27.4,27.4,26.6,26.9,2913,26.6
2017-03-15,27.0,27.0,26.9,27.0,4860,26.9
2017-03-16,28.0,28.0,27.8,27.9,1055,27.0
2017-03-19,27.3,27.3,27.0,27.1,1300,27.9
2017-03-20,0.0,0.0,0.0,27.1,0,27.1
2017-03-21,27.3,27.3,27.0,27.2,2700,27.1
2017-03-22,28.4,29.0,27.6,28.2,1450,27.2
2017-03-23,27.6,28.4,27.6,28.1,3000,28.2
2017-03-27,27.5,27.5,27.5,27.5,645,28.1
2017-03-28,28.0,28.9,27.0,27.8,520,27.5
2017-03-29,27.8,27.8,27.3,27.5,1852,27.8
2017-03-30,0.0,0.0,0.0,27.5,0,27.5
2017-04-02,28.0,28.0,26.5,27.6,1583,27.5
2017-04-03,29.0,29.0,27.8,27.9,555,27.6
2017-04-04,27.5,27.5,27.5,27.5,1010,27.9
2017-04-05,27.6,27.6,27.6,27.6,700,27.5
2017-04-06,27.6,28.0,27.3,27.8,4080,27.6
2017-04-09,27.6,27.6,27.5,27.6,1800,27.8
2017-04-10,27.7,27.7,27.3,27.6,1150,27.6
2017-04-11,27.0,27.1,26.2,26.4,2560,27.6
2017-04-12,27.0,27.3,27.0,27.1,3865,26.4
2017-04-13,27.0,27.0,26.3,26.7,2300,27.1
2017-04-16,26.7,26.7,26.0,26.4,3050,26.7
2017-04-17,26.2,26.4,25.4,25.6,3995,26.4
2017-04-18,25.6,26.1,25.5,26.0,450,25.6
2017-04-19,0.0,0.0,0.0,26.0,0,26.0
2017-04-20,27.0,27.0,26.2,26.5,120,26.0
2017-04-23,0.0,0.0,0.0,26.5,0,26.5
2017-04-24,26.5,26.5,26.5,26.5,1500,26.5
2017-04-25,0.0,0.0,0.0,26.5,0,26.5
2017-04-26,27.8,27.8,26.3,27.1,1925,26.5
2017-04-27,29.0,29.0,27.2,28.1,1050,27.1
2017-04-30,0.0,0.0,0.0,28.1,0,28.1
