date,open,high,low,close,volume,prev_closing_price
2019-03-10,63.2,63.7,62.6,63.1,188326,63.1
2019-03-11,62.1,63.0,62.1,62.4,102694,63.1
2019-03-12,62.0,62.0,61.1,61.8,136052,62.4
2019-03-13,58.0,62.2,58.0,59.4,201051,61.8
2019-03-14,61.4,61.4,57.6,58.0,211294,59.4
2019-03-18,60.9,60.9,55.9,56.7,238866,58.0
2019-03-19,56.4,58.5,55.5,55.8,231449,56.7
2019-03-20,57.0,57.0,54.2,54.7,111188,55.8
2019-03-21,55.0,55.4,54.1,54.3,79735,54.7
2019-03-24,54.4,56.1,53.0,54.8,103056,54.3
2019-03-25,55.1,55.7,54.5,55.5,36179,54.8
2019-03-27,55.5,55.6,54.5,54.6,71425,55.5
2019-03-28,54.6,55.0,54.5,54.8,18154,54.6
2019-03-31,54.5,55.1,53.0,53.3,49164,54.8
2019-04-01,53.5,55.5,53.5,55.0,46647,53.3
2019-04-02,55.0,56.0,54.5,54.9,57014,55.0
2019-04-03,54.6,55.8,53.5,54.3,47534,54.9
2019-04-04,54.0,55.3,53.6,55.0,72211,54.3
2019-04-07,55.2,55.4,53.8,53.8,39815,55.0
2019-04-08,53.7,54.9,51.9,52.5,37210,53.8
2019-04-09,52.5,52.5,48.9,50.1,141307,52.5
2019-04-10,50.4,51.0,48.0,48.1,167020,50.1
2019-04-11,48.4,50.9,48.4,49.8,37265,48.1
2019-04-15,50.7,50.7,49.1,49.1,48332,49.8
2019-04-16,49.0,53.8,47.5,50.7,91881,49.1
2019-04-17,49.5,51.9,48.8,50.7,73943,50.7
2019-04-18,49.6,53.5,49.6,53.1,152206,50.7
2019-04-21,51.5,53.9,51.5,51.7,120789,53.1
2019-04-23,51.0,52.6,49.3,50.8,87971,51.7
2019-04-24,49.5,51.6,49.1,50.6,85595,50.8
2019-04-25,50.4,53.9,50.4,53.7,92871,50.6
2019-04-28,53.7,56.0,53.1,55.6,481388,53.7
2019-04-29,55.6,55.6,53.5,55.1,80891,55.6
2019-04-30,55.0,56.7,54.5,55.0,213616,55.1
2019-05-02,56.5,57.6,55.2,57.5,505340,55.0
2019-05-05,57.5,58.9,57.0,57.6,171927,57.5
2019-05-06,57.5,57.5,55.2,55.3,403778,57.6
2019-05-07,55.5,57.0,55.0,55.1,130933,55.3
2019-05-08,55.1,55.1,53.0,53.8,67622,55.1
2019-05-09,54.0,55.9,53.0,55.1,308546,53.8
2019-05-12,56.7,56.7,54.8,54.9,106950,55.1
2019-05-13,55.7,55.8,54.0,54.1,62844,54.9
2019-05-14,53.7,54.4,53.4,53.9,25941,54.1
2019-05-15,54.6,54.9,53.7,53.8,51283,53.9
2019-05-16,54.4,54.5,53.5,54.0,44162,53.8
2019-05-19,54.6,55.1,54.0,55.0,74984,54.0
2019-05-20,54.4,54.7,53.8,53.8,17031,55.0
2019-05-21,53.4,54.8,53.2,53.5,41208,53.8
2019-05-22,54.1,54.7,53.8,54.4,40837,53.5
2019-05-23,54.0,54.4,53.5,53.7,60080,54.4
2019-05-26,53.6,54.6,53.5,53.5,15916,53.7
2019-05-27,53.4,54.3,53.0,53.1,72271,53.5
2019-05-28,54.0,54.5,53.7,53.9,37252,53.1
2019-05-29,54.4,54.4,53.0,53.1,160639,53.9
2019-05-30,54.3,54.4,52.4,52.7,199484,53.1
2019-06-09,53.0,54.3,52.8,53.7,181397,52.7
2019-06-10,54.4,55.8,53.7,55.4,237066,53.7
2019-06-11,56.0,56.4,55.3,55.9,247693,55.4
2019-06-12,56.2,57.3,55.5,57.0,571862,55.9
2019-06-13,57.3,57.8,56.6,56.8,126172,57.0
2019-06-16,57.0,57.0,54.4,55.0,199100,56.8
2019-06-17,54.1,55.5,54.0,54.4,89103,55.0
2019-06-18,54.4,55.6,54.3,54.9,74036,54.4
2019-06-19,55.7,55.7,54.1,54.2,89650,54.9
2019-06-20,55.0,55.0,53.5,53.7,42067,54.2
2019-06-23,53.0,54.3,53.0,53.4,74758,53.7
2019-06-24,53.2,53.9,53.2,53.3,100383,53.4
2019-06-25,53.6,54.4,53.4,53.8,63036,53.3
2019-06-26,54.5,54.8,53.8,54.3,158590,53.8
2019-06-27,54.3,54.9,53.5,53.8,97006,54.3
2019-06-30,54.4,54.6,53.8,53.9,87314,53.8
2019-07-02,53.7,55.5,53.6,55.0,225449,53.9
2019-07-03,55.2,55.7,54.8,55.0,199696,55.0
2019-07-04,55.1,55.1,54.2,54.6,95284,55.0
2019-07-07,55.0,55.0,53.3,53.5,89513,54.6
2019-07-08,53.5,54.0,52.7,52.9,100122,53.5
2019-07-09,52.8,53.6,50.6,51.4,176636,52.9
2019-07-10,52.0,52.3,50.2,50.7,42901,51.4
2019-07-11,51.6,51.7,48.2,49.0,145038,50.7
2019-07-14,49.2,50.8,48.6,48.9,50657,49.0
2019-07-15,48.9,49.9,46.5,47.3,86309,48.9
2019-07-16,48.0,49.3,48.0,49.1,74213,47.3
2019-07-17,50.1,50.1,48.5,49.3,50495,49.1
2019-07-18,49.4,50.0,49.0,49.3,71346,49.3
2019-07-21,48.8,48.9,46.5,46.8,66856,49.3
2019-07-22,47.0,48.0,45.7,47.2,81270,46.8
2019-07-23,49.0,49.9,48.0,49.7,46531,47.2
2019-07-24,49.0,50.3,49.0,49.9,92472,49.7
2019-07-25,50.5,51.0,49.1,49.8,141938,49.9
2019-07-28,50.4,50.4,48.2,48.5,122816,49.8
2019-07-29,48.6,50.5,48.6,50.1,106826,48.5
2019-07-30,50.5,51.3,48.7,49.1,88176,50.1
2019-07-31,49.1,49.5,48.4,48.5,80218,49.1
2019-08-01,48.9,51.3,48.8,50.7,215843,48.5
2019-08-04,50.8,52.2,50.8,51.7,158349,50.7
2019-08-05,51.2,51.8,50.8,51.3,85128,51.7
2019-08-06,51.9,53.1,51.9,52.8,218838,51.3
2019-08-07,53.2,53.4,51.3,51.4,208460,52.8
2019-08-08,51.9,52.5,51.1,51.9,60665,51.4
2019-08-18,52.5,53.0,52.0,52.2,45597,51.9
2019-08-19,51.8,52.3,51.5,52.2,100283,52.2
2019-08-20,52.7,53.2,52.0,52.5,106622,52.2
2019-08-21,52.0,52.3,51.2,51.5,134593,52.5
2019-08-22,51.6,52.2,51.3,51.5,81463,51.5
2019-08-25,51.1,54.0,46.4,53.8,368081,51.5
2019-08-26,53.5,53.8,52.3,52.9,161988,53.8
2019-08-27,52.5,53.2,52.0,52.3,176283,52.9
2019-08-28,52.2,52.2,50.3,50.9,127087,52.3
2019-08-29,50.9,51.6,50.2,50.4,36561,50.9
2019-09-01,50.8,50.8,49.8,50.0,90598,50.4
2019-09-02,50.1,50.1,48.5,48.8,55193,50.0
2019-09-03,48.0,49.4,48.0,48.8,54026,48.8
2019-09-04,50.0,50.0,48.0,48.4,54733,48.8
2019-09-05,49.4,49.4,48.6,48.7,38814,48.4
2019-09-08,49.4,49.5,48.6,48.9,30931,48.7
2019-09-09,48.6,49.6,47.9,48.0,66554,48.9
2019-09-11,48.4,48.4,45.9,46.5,74617,48.0
2019-09-12,46.1,47.7,46.0,46.1,64289,46.5
2019-09-15,46.6,47.3,46.1,46.6,69989,46.1
2019-09-16,46.6,47.6,46.6,47.1,80458,46.6
2019-09-17,47.4,48.0,46.1,46.6,96287,47.1
2019-09-18,46.6,47.3,46.0,46.7,30501,46.6
2019-09-19,47.5,49.7,46.5,47.3,231728,46.7
2019-09-22,47.0,47.3,46.0,47.1,43603,47.3
2019-09-23,48.0,48.0,47.0,47.2,42181,47.1
2019-09-24,47.5,48.6,46.0,46.1,120893,47.2
2019-09-25,46.9,47.2,46.0,46.8,33370,46.1
2019-09-26,47.0,47.2,46.6,46.9,23160,46.8
2019-09-29,46.5,46.5,46.0,46.0,43497,46.9
2019-09-30,46.1,46.5,45.5,45.8,54016,46.0
2019-10-01,45.5,46.4,45.2,45.8,70035,45.8
2019-10-02,45.8,46.0,45.0,45.2,29859,45.8
2019-10-03,45.6,45.8,44.5,45.2,27909,45.2
2019-10-06,45.1,45.9,44.5,45.0,29604,45.2
2019-10-07,45.7,45.7,44.6,44.9,16253,45.0
2019-10-09,44.8,44.8,43.2,43.6,29177,44.9
2019-10-10,43.6,43.6,41.3,41.6,57698,43.6
2019-10-13,40.8,40.8,37.8,38.2,74003,41.6
2019-10-14,38.1,41.0,38.0,40.5,69089,38.2
2019-10-15,40.6,44.5,40.6,44.5,234636,40.5
2019-10-16,44.9,46.0,44.1,44.7,179124,44.5
2019-10-17,44.7,45.5,43.9,44.2,72232,44.7
2019-10-20,44.0,44.0,40.4,41.4,98314,44.2
2019-10-21,42.4,42.4,38.8,39.3,82923,41.4
2019-10-22,39.1,40.0,39.0,39.5,36666,39.3
2019-10-23,38.6,43.0,38.6,41.4,49502,39.5
2019-10-24,40.7,43.8,40.7,41.7,97089,41.4
2019-10-27,42.9,43.4,41.4,41.6,41479,41.7
2019-10-28,41.3,41.3,39.1,39.6,50551,41.6
2019-10-29,39.5,39.9,37.6,37.9,109768,39.6
2019-10-30,40.0,40.6,38.5,39.8,51964,37.9
2019-10-31,39.8,41.0,38.8,40.6,55264,39.8
2019-11-03,40.6,42.4,40.6,41.8,100950,40.6
2019-11-04,41.6,41.8,40.3,40.6,57299,41.8
2019-11-05,40.7,41.7,40.0,41.3,58910,40.6
2019-11-06,41.9,44.0,41.6,43.8,78410,41.3
2019-11-07,43.1,43.8,41.5,41.8,118956,43.8
2019-11-11,42.9,43.8,42.8,43.3,99247,41.8
2019-11-12,43.6,44.8,43.0,43.6,122405,43.3
2019-11-13,43.6,43.7,42.8,43.1,43347,43.6
2019-11-14,43.2,43.2,41.4,42.1,18293,43.1
2019-11-17,42.1,42.7,41.7,42.1,39992,42.1
2019-11-18,42.6,43.4,42.6,43.1,61797,42.1
2019-11-19,43.3,43.4,42.0,42.2,59767,43.1
2019-11-20,42.0,42.1,41.3,41.6,36564,42.2
2019-11-21,42.0,42.4,41.7,42.1,52993,41.6
2019-11-24,42.9,45.5,42.2,44.8,230216,42.1
2019-11-25,45.4,47.0,44.0,46.3,1132901,44.8
2019-11-26,0.0,0.0,0.0,46.3,0,46.3
2019-11-27,42.9,43.5,40.3,40.8,700628,46.3
2019-11-28,41.5,41.5,40.6,41.0,124049,40.8
2019-12-01,40.1,41.0,39.9,40.1,213469,41.0
2019-12-02,40.1,40.1,38.3,38.6,213579,40.1
2019-12-03,38.8,40.3,38.3,38.8,75383,38.6
2019-12-04,39.7,39.7,38.6,38.7,122581,38.8
2019-12-05,39.0,39.4,38.3,38.6,62977,38.7
2019-12-08,38.5,39.0,37.5,38.1,116731,38.6
2019-12-09,37.5,38.2,36.9,37.1,45108,38.1
2019-12-10,37.4,37.6,36.5,36.7,67024,37.1
2019-12-11,36.9,37.5,36.5,36.9,71464,36.7
2019-12-12,37.0,39.6,36.9,39.1,181400,36.9
2019-12-15,40.4,40.4,38.2,38.6,59238,39.1
2019-12-17,38.2,38.3,36.0,36.7,51406,38.6
2019-12-18,37.8,37.8,36.3,37.0,40484,36.7
2019-12-19,37.2,38.0,37.2,37.5,51762,37.0
2019-12-22,37.5,38.7,37.0,38.1,73063,37.5
2019-12-23,38.3,38.8,36.8,37.0,54075,38.1
2019-12-24,37.1,37.4,36.6,36.8,33123,37.0
2019-12-26,37.6,37.6,36.6,37.0,65050,36.8
2019-12-29,37.3,38.5,37.2,37.5,82348,37.0
2019-12-30,38.0,38.2,36.2,36.6,101255,37.5
2020-01-01,37.0,37.9,36.7,37.2,476016,36.6
2020-01-02,37.8,39.2,37.3,38.0,185180,37.2
2020-01-05,38.1,38.2,36.8,37.0,222929,38.0
2020-01-06,37.4,37.4,35.5,35.8,127287,37.0
2020-01-07,36.9,36.9,34.9,35.3,78446,35.8
2020-01-08,35.4,35.9,33.5,33.9,100207,35.3
2020-01-09,34.8,35.2,33.6,34.7,114502,33.9
2020-01-12,34.6,35.6,34.6,34.8,111201,34.7
2020-01-13,34.8,34.9,33.2,33.8,70371,34.8
2020-01-14,33.8,33.8,31.3,31.8,266315,33.8
2020-01-15,32.3,32.7,31.5,31.6,140382,31.8
2020-01-16,30.8,32.8,30.8,32.6,115098,31.6
2020-01-19,32.8,34.6,32.8,34.5,174979,32.6
2020-01-20,34.7,34.9,33.2,33.4,271049,34.5
2020-01-21,33.4,33.5,32.3,32.6,95240,33.4
2020-01-22,32.7,33.6,32.2,33.1,156340,32.6
2020-01-23,33.3,35.7,33.3,35.1,423509,33.1
2020-01-26,35.3,37.4,35.1,36.6,577644,35.1
2020-01-27,36.6,36.7,35.5,36.0,344401,36.6
2020-01-28,36.0,36.9,35.8,36.6,338862,36.0
2020-01-29,36.6,39.7,36.6,39.1,842804,36.6
2020-01-30,39.2,39.2,37.2,37.6,286102,39.1
2020-02-02,37.9,37.9,35.9,36.1,325479,37.6
2020-02-03,36.2,37.7,36.0,37.6,343233,36.1
2020-02-04,37.4,38.0,36.2,36.4,262972,37.6
2020-02-05,36.1,36.6,35.2,35.6,201918,36.4
2020-02-06,35.8,36.2,35.0,35.1,172695,35.6
2020-02-09,35.8,35.8,33.7,34.0,147179,35.1
2020-02-10,34.9,34.9,34.1,34.6,87538,34.0
2020-02-11,35.0,36.5,35.0,36.3,346747,34.6
2020-02-12,36.5,37.6,35.7,36.2,445326,36.3
2020-02-13,36.5,38.7,36.5,38.6,593752,36.2
2020-02-16,38.8,39.4,38.6,38.8,677918,38.6
2020-02-17,39.0,40.7,37.2,40.5,889291,38.8
2020-02-18,41.0,41.1,38.5,38.8,731300,40.5
2020-02-19,38.6,39.5,38.3,38.5,387233,38.8
2020-02-20,39.0,40.4,38.6,39.0,824344,38.5
2020-02-23,39.4,40.6,39.0,40.0,735193,39.0
2020-02-24,40.4,43.0,39.9,41.8,1451073,40.0
2020-02-25,42.0,45.0,42.0,44.0,1779858,41.8
2020-02-26,44.5,46.0,44.2,45.0,1689522,44.0
2020-02-27,45.5,46.8,44.8,45.4,1261116,45.0
2020-03-01,45.9,46.3,42.7,43.9,738214,45.4
2020-03-02,44.0,44.8,43.2,43.8,474512,43.9
2020-03-03,43.8,47.3,43.7,46.8,896515,43.8
2020-03-04,47.5,49.4,46.0,46.8,1339284,46.8
2020-03-05,47.5,50.9,47.1,49.7,1632993,46.8
2020-03-08,53.0,53.0,49.4,50.1,1452886,49.7
2020-03-09,49.1,49.5,45.1,45.1,896095,50.1
2020-03-10,44.8,49.6,44.1,49.6,1064093,45.1
2020-03-11,50.3,53.2,50.3,51.4,1242331,49.6
2020-03-12,51.4,52.0,47.4,48.4,1160600,51.4
2020-03-15,47.5,49.6,43.8,47.1,752069,48.4
2020-03-16,48.6,50.0,44.1,45.6,762789,47.1
2020-03-18,47.6,48.3,42.5,43.1,727678,45.6
2020-03-19,48.3,48.3,48.3,48.3,701,43.1
2020-03-22,47.5,47.5,47.1,47.1,94150,48.3
2020-03-23,47.1,47.7,47.1,47.1,554737,47.1
2020-03-24,47.1,47.1,47.1,47.1,36005,47.1
2020-03-25,47.1,47.1,47.1,47.1,31206,47.1
2020-05-31,47.1,47.1,47.1,47.1,3500,47.1
2020-06-01,47.1,47.1,47.1,47.1,20,47.1
2020-06-02,0.0,0.0,0.0,47.1,0,47.1
2020-06-03,0.0,0.0,0.0,47.1,0,47.1
2020-06-04,0.0,0.0,0.0,47.1,0,47.1
2020-06-07,0.0,0.0,0.0,47.1,0,47.1
2020-06-08,47.1,47.1,47.1,47.1,2,47.1
2020-06-09,0.0,0.0,0.0,47.1,0,47.1
2020-06-10,47.1,47.1,47.1,47.1,1,47.1
2020-06-11,47.1,47.1,47.1,47.1,12,47.1
2020-06-14,47.1,47.1,47.1,47.1,5,47.1
2020-06-15,47.1,47.1,47.1,47.1,22,47.1
2020-06-16,47.1,47.1,47.1,47.1,2,47.1
2020-06-17,47.1,47.1,47.1,47.1,10,47.1
2020-06-18,47.1,47.1,47.1,47.1,5,47.1
2020-06-21,47.1,47.1,47.1,47.1,10,47.1
2020-06-22,0.0,0.0,0.0,47.1,0,47.1
2020-06-23,47.1,47.1,47.1,47.1,4,47.1
2020-06-24,0.0,0.0,0.0,47.1,0,47.1
2020-06-25,0.0,0.0,0.0,47.1,0,47.1
2020-06-28,47.1,47.1,47.1,47.1,151,47.1
2020-06-29,0.0,0.0,0.0,47.1,0,47.1
2020-06-30,0.0,0.0,0.0,47.1,0,47.1
2020-07-02,0.0,0.0,0.0,47.1,0,47.1
2020-07-05,0.0,0.0,0.0,47.1,0,47.1
2020-07-06,47.1,47.1,47.1,47.1,7400,47.1
2020-07-07,47.1,47.1,47.1,47.1,2300,47.1
2020-07-08,47.1,47.1,47.1,47.1,24598,47.1
2020-07-09,47.1,49.4,47.1,49.0,1984639,47.1
2020-07-12,49.9,52.8,49.9,52.2,1502502,49.0
2020-07-13,52.0,52.6,49.7,51.8,1506497,52.2
2020-07-14,52.1,54.8,52.0,54.2,1496212,51.8
2020-07-15,54.2,55.2,53.0,54.5,1670441,54.2
2020-07-16,54.5,54.7,52.7,53.1,1030031,54.5
2020-07-19,53.1,53.3,51.0,52.2,1384166,53.1
2020-07-20,52.6,54.3,52.6,54.0,1032241,52.2
